Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,2192,130
102117842541354,مرشح قادة ثورة العشرين - الدكتور عادل الكنزاوي,عباس حسين عبد الخالق,2175,16
416526095774150,فالح الخزعلي - Falih AlKhazali,حسين الوائلي,2171,221
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,2139,455
1467421263528149,Iraqi Private Banks League رابطة المصارف الخاصة في العراق IPBL,Iraqi Private Banks League,2136,71
418206554905192,حاكم الزاملي,Ahmed Qassim,2123,48
2081111448572735,Dr. Muhannad Alkhazraji / د. مهند الخزرجي,Hassanain Mezban,2112,70
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,2108,157
156620111353069,المفوضية العليا المستقلة للانتخابات,These ads ran without a disclaimer,2098,27
102507131490250,رئاسة الوزراء - مؤسسة الشهداء,Hussam Alden Awham,2086,74
694690174059225,Ghalib M. Ali : غالب محمد علي,Ghalib M. Ali,2057,76
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,2036,27
104972417745437,شيخ الشباب,شيخ الشباب,2027,81
103601061233868,الزعيم الحلبوسي,Mustafa A Sameer,2018,55
787829674567606,Asso Faraidoon Ali,Omid Jalal Ali Al-Talabani,2011,37
659208437434246,KNN +,KNN +,2007,25
130783806990987,"Hakim Qadir ,  حاکم قادر",Bestun Hama Ahmed,2001,81
192886044693770,مركز كابتن محمد فيونكة للرشاقة ³,These ads ran without a disclaimer,1981,18
100266696170320,مو خوش دكة,احمد صباح كاظم,1979,38
159059717495299,بهاء الأعرجي - Bahaa Alaraji,محمد احمد رحمه,1957,39
100777926142279,عمار موسى كاظم,عمار موسى كاظم,1942,59
416526095774150,فالح الخزعلي - Falih AlKhazali,Sadq Aljabri,1931,78
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,1925,84
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,1918,212
104886081432069,حركة البشائر الشبابية,سمير كاظم,1902,47
108672248132945,محمد عبد الرضا هيجل,محمد عبدالرضا حسين هيجل,1897,31
159370874867950,محمود حسين القيسي,Saif Al-janabi,1895,39
147415918619707,KNN,KNN,1882,36
103897361202668,فخر الغربية,TQ Media,1850,89
112048801639488,Zoom News,Zoom News,1843,347
109558980788677,جماهير محمد الحلبوسي,Mustafa A Sameer,1809,52
945981242085442,المهندس محمد شياع السوداني,البرلماني,1803,10
103803352244088,هاشم کەریم فارس هەمەوەندی,Burhan Ahmed Albarazangi,1798,49
152131781906555,وزارة النفط العراقية,Rasool Ali,1794,41
492511684171110,الغد برس,الغد,1787,66
155825228549496,نهرۆ محمود قادر بەگ - Nahro Rawandzi,زانا علي,1774,98
425355590972176,بيت العراقيين House of Iraqis,Hayder Hadi,1754,112
100195075681908,مفروشات رويال للدوشك الطبي,These ads ran without a disclaimer,1748,42
102213691670920,إقتصاديون,عدي صادق العلوي,1739,65
107849850894704,Jar,Araz Jamal Rahman,1737,140
110221543790692,دەستەی ئاماری هەرێمی کوردستان   Kurdistan Region Statistics Office,Bayad Mohammed,1737,5
803531809834366,الضرغام لتجارة الستانلس استيل,These ads ran without a disclaimer,1722,25
100745995482650,المهندس خالد حسن السامرائي,Ayman abdulkarim mahmood Al-samarrai,1720,49
303651683481268,Independent Arabia,These ads ran without a disclaimer,1712,23
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,1701,526
103601061233868,الزعيم الحلبوسي,TQ Media,1691,112
103684058847506,الحدباء للتسوق,These ads ran without a disclaimer,1690,1
106584938507106,Almasra المسری,Almasra المسری,1676,59
132126192341800,أنا البرلمان,أنا البرلمان,1672,36
102498564631055,Asharq News الشرق للأخبار,These ads ran without a disclaimer,1667,92
187768129414110,ابو تراب التميمي البصري,حسنين محمد,1646,38
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني,1638,72
107197414836246,د. خلف عبد الصمد خلف  Dr. Khalaf Abdul-Samad,Muntadher Al-Jaberi,1638,68
415285628933898,The Migrant Project - Kurdistan پڕۆژەى کۆچبەر - کوردستان,These ads ran without a disclaimer,1630,6
102948571453586,الانبار خيمتنا,jibalco,1627,116
104972417745437,شيخ الشباب,Mustafa A Sameer,1627,48
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,Sangar Jamal Hassan,1608,12
821175271406908,سلمان الجميلي - Salman Al Jumaili,These ads ran without a disclaimer,1599,24
211290489606653,Dilan Mamosta Ghafoor - دیلان مامۆستا غفور,Shalaw Ghafour,1572,154
635049550029076,Nabaz hariri,Rawand Mziri,1570,210
1896472183717412,Zagros عربية,zagrosnews,1558,185
2382719295082936,Utv,These ads ran without a disclaimer,1555,5
110000418091026,السيد حسين السعبري,Ahmed Sabah,1541,66
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,1540,11
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,1538,116
104217705503499,وكالة الانباء العراقية - واع,فرح القصاب,1536,3
109579071414413,حركة حقوق,زياد عبيدي,1533,9
565622110291554,مصرف عبر العراق للأستثمار,These ads ran without a disclaimer,1525,38
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,1519,159
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,1504,62
307323366135,Alhurra قناة الحرة,These ads ran without a disclaimer,1497,9
102682039247529,الیقین,barqnews,1495,1054
711506772983323,Raz Press,Tareq Zubair,1483,156
109328384753497,Dr.Sabah Sobhi Hayder Bazaz - د.صباح صبحي حيدر بەزاز,Krmanj Abdulmaged Shareef,1481,146
100206025803763,The Checker الفاحص,checker news,1473,353
1598373943801358,Nabaa نبأ,These ads ran without a disclaimer,1467,19
105377108508234,محافظة ذي قار - حركة حقوق,Murtada Majed Abdon,1466,51
100340135487490,قناة وطن -W.TV- البصرة,حسنين محمد,1462,98
150253531687373,أخبار الآن - Akhbar Al Aan,These ads ran without a disclaimer,1453,42
105697295699748,واحد رئاسة,These ads ran without a disclaimer,1451,4
114850276921388,كتلة الصادقون النيابية,علي الربيعي,1446,56
474239689335896,Omar Gulpi,Omar Abdullah Fattah,1441,158
100176145976164,شاكر التميمي ابو تراب,حسنين محمد,1432,33
335044096902225,اعلام النائب رياض التميمي,علي عدنان الموسوي,1411,80
1816623088651940,مشرق الفريجي,مشرق الفريجي,1399,353
103897361202668,فخر الغربية,Mustafa A Sameer,1398,46
564473257269643,حسين العقابي,عباس علي كريم,1393,86
1989452011070870,مەلیک,Shorsh Abdalla Karim,1384,21
383253621728495,وكالة سكاي برس,علي نوري,1376,4
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,1374,109
111160249521733,Rebaz Hamlan,Rebaz Khasraw Ali,1373,42
868424133211691,Irfaa Sawtak - ارفع صوتك,These ads ran without a disclaimer,1373,2
101240248181094,Zaman زەمەن,zamenpress,1370,21
234772851836983,محافظة المثنى - حركة حقوق,يونس محمد علي,1356,29
184982342154506,حسين العوادي,Hassan Basim Mohammed,1355,51
109456158059621,Nouri-AlMaliki,سمير كاظم,1353,16
105185215346636,سيادة,Mortadha Alkanany,1324,111
102208414468987,فالح الخزعلي,فالح الخزعلي,1320,109
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Bashdar Abubakir,1302,168
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,1281,8
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,1270,384
112145941129305,رئيس الوزراء القادم,علي حسين عبد الخالق,1266,7
115201561476661,کۆد میدیا,کۆد میدیا,1265,21
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,1264,31
129902367029438,GULAN media,سليمان محمود,1263,305
109558980788677,جماهير محمد الحلبوسي,Mustafa Sameer,1262,73
111291871194284,حق وحقوق,يونس محمد علي,1261,59
165108224397,Gali Kurdistan,Saman Hama Gharib Hama Amin,1259,163
101359732304206,Share_M113_x2,These ads ran without a disclaimer,1254,4
109579071414413,حركة حقوق,محمد فاضل,1253,6
103601061233868,الزعيم الحلبوسي,Mustafa Sameer,1251,69
165108224397,Gali Kurdistan,gksat,1243,71
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,1243,39
904850533047406,منظمة الملف الوطني,These ads ran without a disclaimer,1243,2
1812321035741592,COC Media,Civilan Organization for Community Media,1241,95
109534017876197,الدكتور/ مُهاب صباح الشيخ داوود الجبوري,Mohab Sabah Abdulwahhab,1236,13
102345748983592,Nishan media,Goran Abubakr Khorsheed,1225,923
109270047986249,النائب السيد حسين نعمة البطاط,علي حبيب,1224,20
682366622631433,النائب محمد نوري عزيز,محمد نوري عزيز,1214,26
1842041942691114,PUKMEDIA,PUKmedia Official,1209,110
104731119101861,RSTA رستە,RSTA رستە,1206,48
387880981992141,محمد قتيبة البياتي,ادم العتبي,1199,151
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,1190,24
105097522488856,عمار الحمداني,Ammar Al Hamadani,1189,12
108188178530972,راڤە : Rava,NGM,1189,15
585609641479524,مانامیدیا,eyeagency,1186,70
102614571880993,Public Investment Fund,These ads ran without a disclaimer,1185,1
1086369821495148,Westga News,Araz Jamal Rahman,1179,44
595305760842317,عمار الحمداني - Ammar Alhamadani,مصطفى عبدالامير,1178,12
102071442112840,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,محمد طه محمد,1178,116
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,1174,281
115373991478024,هادي العامري - المكتب الإعلامي,حسين علي حميد,1173,8
1460969987348989,نەوەی نوێ,NGM,1157,14
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,1151,148
1948109582173115,Rebwar Hadi ڕێبوار هادی عبدالرحمن,زانا علي,1138,55
1098165620357417,أقوى دعم ممول,These ads ran without a disclaimer,1126,1
105386931741233,احمد سالم عزيز,مهند عبيد,1126,22
381026846058940,هيبت الحلبوسي,مصطفى خزعل,1120,16
104340502161086,الجمهورية الرابعة,JIBALLCO,1117,140
103129962627235,Dr. Umed Sabah,ITPLUS,1101,13
927958880553492,ئاژانس میدیا,ئاژانس میدیا,1100,425
222726657751551,Shaswar Abdulwahid Qadir,NGM,1098,19
101561802405974,الصندوق اسود,jiball,1094,57
411192725582552,SNN,SNN,1094,262
201246973801571,الاعلامي عبدالرحمن المخلص,عبدالرحمن مخلص عبدالوهاب,1083,64
102117842541354,مرشح قادة ثورة العشرين - الدكتور عادل الكنزاوي,عواد علوان عواد,1081,11
28312410177,World Food Programme,These ads ran without a disclaimer,1081,156
101900025576246,ابراهيم حبيب الخبط,Ahmed Khalid Kareem,1074,35
154787765341536,فلاح الزيدان,هيثم علي احمد,1070,7
422805185129170,حەقیقەت,Zhino Ali,1066,138
101772871395521,Suli Times,Suli Times,1061,42
481154935643517,Alt Air Travel & Tourism,Daban Shahid Othman,1059,26
104081694467489,ريان الكلداني Rian Chaldean,ياسر جبار,1048,110
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,1043,40
102293958597480,حركة إنجاز,حيدر العامري,1035,215
159469889549963,شركة المندوب للتوصيل,عباس حسين عبد الخالق,1031,7
111977717742048,الدكتور المهندس عباس الوهامي,عباس الوهامي,1030,9
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,1015,47
219802530065948,سجاد سالم,نبيل للخدمات الالكترونيه,1012,15
724688834988816,محافظة البصرة - حركة حقوق,Murtada Majed Abdon,1011,34
101697948813738,Montreal Iraq,Shko Dara Hama,1004,22
107099748527093,أ.د. حامد يونس الزوبعي - وكيل وزارة النفط,Ahmed Sttar,994,162
187768129414110,ابو تراب التميمي البصري,حسنين المحمد,983,27
106225275212149,وظائف وأخبار العراق,علي خضير عباس,981,31
100333398208632,ابن الفرات ودجلة,سمير كاظم,977,43
104756898541409,الدكتور سلوان العبيدي,Ibrahim Yousri,975,12
213175364073792,Bakr bayz,Mohammed Salih,971,42
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,967,241
857207394364085,النائب الدكتور هيثم الجبوري,Hanaa Mohsin Ali Al-Ani,962,34
109939970724919,مركز درٌ الرازي الطبي,These ads ran without a disclaimer,962,25
102948571453586,الانبار خيمتنا,Mustafa A Sameer,958,34
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري البو فريحه,957,150
945981242085442,المهندس محمد شياع السوداني,These ads ran without a disclaimer,954,11
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,952,206
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,948,85
472044706703515,مكتبة نوسكا,These ads ran without a disclaimer,945,17
100234061727792,Al-Baidar Center for Studies and Planning - مركز البيدر للدراسات والتخطيط,These ads ran without a disclaimer,943,4
104335411839543,المحاميه آيـه عـلي,These ads ran without a disclaimer,943,2
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,941,13
109146748112319,الشيخ محمد الشاهين,Ibrahim Yousri,939,16
102528308838227,برنامج تمكين الشباب,Hussein Suker Fakhir,931,60
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,928,53
438754972832169,ناوەندی ڕۆشنبیریی ئەندێشە,Abdullah Hamad,928,30
105036295264297,بەرێوەبەرایەتی ئاسایشی بازگەکان - مديرية اسايش السيطرات,بيكس سعدون,926,63
236674010383501,سوالف اهل اليوم,عقيل لعيبي محمد,923,13
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,922,9
211604359048215,العراق الان Iraq now,علي نوري,921,5
115086363563052,ايفان فائق جابرو Evan Faek Gabro,حسين يوسف,918,3
141948569813564,م.ئامانج کانی بەیتەشی,Abdullah Hamad,918,24
