Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
214749036033778,Реальный Днепр,an advertiser in Ukraine,6419,359
110750213719271,За Кучера,an advertiser in Ukraine,6408,56
1715482488681542,"ВО ""Свобода"" - Рівненська обласна організація",an advertiser in Ukraine,6400,73
198451011052500,Команда Андрія Задерейка,an advertiser in Ukraine,6391,9
111653426836208,Олександр Качура,an advertiser in Ukraine,6355,46
102067138762929,Україна - наш дім,an advertiser in Ukraine,6317,18
114112957108221,Команда Другановського,an advertiser in Ukraine,6317,122
117784891629492,Тиждень,an advertiser in Ukraine,6306,678
100440248477993,НАШ КРАЙ Одесса,an advertiser in Ukraine,6270,29
216372475049111,"9 сhannel, Dnipro",an advertiser in Ukraine,6256,128
137683926302365,Факти ICTV,an advertiser in Ukraine,6239,229
250318142786463,Українська Стратегія Гройсмана - Вінниця,an advertiser in Ukraine,6237,62
102483574824582,Суть событий,an advertiser in Ukraine,6213,350
2673375729555854,Слуга народу - Литвиненко Сергій - Округ 156,an advertiser in Ukraine,6208,22
2120899848133677,Горсовет,an advertiser in Ukraine,6201,1079
906332976375470,Народний депутат України - Медяник В’ячеслав,an advertiser in Ukraine,6192,274
554235808117359,Новости Украины - From-UA,an advertiser in Ukraine,6163,38
107647890954429,ВАРТА,an advertiser in Ukraine,6159,153
112327210572228,Пропозиція Житомирщина,an advertiser in Ukraine,6158,225
104351311392563,Владимир Клименко,an advertiser in Ukraine,6146,73
104378091402095,Київ ЗА Майбутнє,an advertiser in Ukraine,6133,5
246318392613206,Анатолій Бондаренко - міський голова Черкас,an advertiser in Ukraine,6123,215
1492518334335632,Олександр Савченко,an advertiser in Ukraine,6108,432
480636718746211,Oleksandr Kodola,an advertiser in Ukraine,6103,60
121320489557020,Партія УДАР. Київська область,an advertiser in Ukraine,6102,86
100350858772254,Київська школа державного управління ім. С. Нижного,an advertiser in Ukraine,6091,317
1380150762256745,Ярослав Гришин та Партнери,an advertiser in Ukraine,6064,267
902934166571555,"Официальная страница партии ""Оппозиционная платформа - За життя""",an advertiser in Ukraine,6062,6
1764172070568353,Монітор,an advertiser in Ukraine,6051,275
107487187757854,Олександр Третяк,an advertiser in Ukraine,6044,71
113150290463192,Рідне Закарпаття,an advertiser in Ukraine,6042,145
104723145261689,Вемір Давітян,an advertiser in Ukraine,6029,189
101882118125661,Спільне рішення,an advertiser in Ukraine,6026,41
100760144837663,УДАР Чернігівщина,an advertiser in Ukraine,6025,38
103859438670823,Сергій Лабазюк - офіційна сторінка,an advertiser in Ukraine,6015,857
107783934505020,Новини України,an advertiser in Ukraine,6005,104
630675010911472,"Блок Вілкула ""Українська перспектива""",an advertiser in Ukraine,6001,73
113150290463192,Рідне Закарпаття,an advertiser in Ukraine,5996,183
698834727218234,Слуга народу - Пивоваров Євген - Округ 175,an advertiser in Ukraine,5995,45
366346747114740,Віталій Журавський,an advertiser in Ukraine,5985,111
103385627905428,Команда Матковського - Батьківщина,an advertiser in Ukraine,5984,132
383874221968389,Володимир Назаренко,an advertiser in Ukraine,5978,164
111375354032133,Оболонь за Тимошенко,an advertiser in Ukraine,5937,18
106991634769034,Харьков с Родзинским,an advertiser in Ukraine,5936,30
129208948004188,Юрий Бойко,an advertiser in Ukraine,5932,1195
2279180668863757,Артем Дмитрук,an advertiser in Ukraine,5925,58
137614642919660,LIGA.net,an advertiser in Ukraine,5917,200
210594362927638,Kyiv Now,an advertiser in Ukraine,5904,9
160945070726610,Lev Partskhaladze,These ads ran without a disclaimer,5902,12
112024983510453,It.happens,an advertiser in Ukraine,5899,111
100391274874607,Громадська організація,an advertiser in Ukraine,5891,849
587150305282981,Ракович Антон,an advertiser in Ukraine,5878,24
107034431979369,United24,an advertiser in Ukraine,5864,106
112327210572228,Пропозиція Житомирщина,an advertiser in Ukraine,5860,60
887196401632694,Олексій Красов - народний депутат,an advertiser in Ukraine,5849,42
475147705910715,Олександр Вілкул,an advertiser in Ukraine,5847,26
1794967337474876,Страсти,an advertiser in Ukraine,5813,461
292320644504546,Мгер Куюмчян,an advertiser in Ukraine,5811,40
1689260601342499,ДніпроTV,an advertiser in Ukraine,5794,570
596634130454544,Фонд гарантування вкладів фізичних осіб,an advertiser in Ukraine,5778,346
107393207876131,Ньюз Тайм,an advertiser in Ukraine,5778,83
282140755569370,Громадський  Хаб,an advertiser in Ukraine,5776,120
430789137676490,Валерій Давиденко,an advertiser in Ukraine,5761,83
654433444902598,Віталій Нестор,an advertiser in Ukraine,5717,68
873878009651809,Обличчя,an advertiser in Ukraine,5712,33
884090741649358,Peter Zalmayev,an advertiser in Ukraine,5704,426
2153260541394821,Анатолій Родзинський,an advertiser in Ukraine,5696,25
288534952008252,Інна Ящук,an advertiser in Ukraine,5684,74
392276544978851,Новина дня,an advertiser in Ukraine,5670,109
1493422177453666,Михайло Поживанов,an advertiser in Ukraine,5669,198
1649667578603602,Битва за Днепр,an advertiser in Ukraine,5664,327
113657880283176,Закулисье Днепра,an advertiser in Ukraine,5661,145
238186047413061,«За МАЙБУТНЄ» Хмельниччина,an advertiser in Ukraine,5630,144
110394270804241,Кияни за Голос,an advertiser in Ukraine,5608,109
110617144530302,Ukraine Rail Monitoring,an advertiser in Ukraine,5605,1037
103501065688987,"Благодійний фонд ""Розвиток Нашого Міста""",an advertiser in Ukraine,5590,79
1782372945396816,Українська Галицька Партія. Львівщина,an advertiser in Ukraine,5583,379
298044097468738,Демократична Сокира. Харків,an advertiser in Ukraine,5565,252
105392551320175,Довіра Тернопіль,an advertiser in Ukraine,5562,119
2283832738498127,Плотина. Информационно-развлекательный портал,an advertiser in Ukraine,5562,1182
979083002111709,Медиа-КР #КривойРог,an advertiser in Ukraine,5560,36
102921011584711,Хочутакукиєві,an advertiser in Ukraine,5557,8
1026346307511407,Олег Кищук,an advertiser in Ukraine,5554,133
379026639528612,Слуга Народу. Миколаївщина,an advertiser in Ukraine,5554,93
2376831942599560,Наш кандидат - Олег Каліман,an advertiser in Ukraine,5553,74
393567384614698,Юрий Татарников - Округ 27,an advertiser in Ukraine,5507,18
106674904489670,НАШ КРАЙ Чернігів,an advertiser in Ukraine,5498,136
105220211777845,News Ukraine,an advertiser in Ukraine,5496,114
1702589299977073,Валентин Наливайченко,an advertiser in Ukraine,5488,646
426507261147892,Демократична Сокира,an advertiser in Ukraine,5471,61
1197702150410542,Олександр Попов,an advertiser in Ukraine,5455,239
1449917058593067,Борис Колесников / Borys Kolesnikov,an advertiser in Ukraine,5448,59
319350321563442,The Page,an advertiser in Ukraine,5435,108
2203694859943437,Вікторія Муха,an advertiser in Ukraine,5432,85
2220961131489127,Слуга Народу - Хмельниччина,an advertiser in Ukraine,5414,93
104269812436699,East and West Initiative,These ads ran without a disclaimer,5406,3
452325728863835,Робимо Кременчук Кращим,an advertiser in Ukraine,5382,87
2353892148263177,Сделаем их вместе еще раз,an advertiser in Ukraine,5380,54
170453038439610,Yalta European Strategy,an advertiser in Ukraine,5374,145
380926935865498,Кирило Мешковський,an advertiser in Ukraine,5372,742
1660869544168884,Детектор медіа,an advertiser in Ukraine,5372,314
102086248301858,ЗЕлёный Кривой Рог,an advertiser in Ukraine,5363,22
594670587708582,Іван Ковалик,an advertiser in Ukraine,5362,113
321449501286228,"Это Кривой Рог, Детка",an advertiser in Ukraine,5361,66
122158292778594,Європейська Солідарність Полтавщина,an advertiser in Ukraine,5347,32
2291524824469962,Моя Україна,These ads ran without a disclaimer,5344,5
404926500265591,Команда Зеленського,an advertiser in Ukraine,5339,289
428369377354984,Ілля Кива,an advertiser in Ukraine,5327,135
2438562549758576,Костянтин Яловий,an advertiser in Ukraine,5326,168
228844221824605,Ігор Кривошеєв - Слуга Народу,an advertiser in Ukraine,5325,43
565163626920718,"Громадсько-журналістський рух ""Народний контроль"" в Чернівцях",an advertiser in Ukraine,5318,128
795199997482940,Слуга Народу - Одеса,an advertiser in Ukraine,5305,42
711911878940470,Олександр Сєнкевич - мер Миколаєва,an advertiser in Ukraine,5297,78
2408547672699991,Аким Клейменов,an advertiser in Ukraine,5272,59
104009948085805,Олена Розенблат,an advertiser in Ukraine,5263,128
456199761412118,Україна без олігархів,an advertiser in Ukraine,5262,132
248740598540688,Ціна держави,an advertiser in Ukraine,5241,201
892520104163553,Українська Стратегія Вінниччина,an advertiser in Ukraine,5241,131
